timestamp,rides_canceled,rides_not_accomplished,rides_completed,rides_accepted,total_rides,unserved_requests_100,unserved_requests_200,unserved_requests_500,overhead_100,overhead_200,overhead_500,price_fluctuation_100,price_fluctuation_200,price_fluctuation_500
260.0,4,0,1,26,6,0.2,0.14285714285714285,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
261.0,4,0,1,26,6,0.2222222222222222,0.14285714285714285,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
262.0,4,0,1,26,6,0.2222222222222222,0.14285714285714285,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
263.0,4,0,1,26,6,0.25,0.15789473684210525,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
264.0,4,0,1,26,6,0.25,0.15789473684210525,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
265.0,4,0,1,26,6,0.25,0.15789473684210525,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
266.0,4,0,1,26,6,0.25,0.15789473684210525,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
267.0,4,0,1,26,6,0.25,0.15789473684210525,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
268.0,4,0,1,26,6,0.25,0.15789473684210525,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
269.0,4,0,1,26,6,0.25,0.15789473684210525,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
270.0,4,0,1,26,6,0.14285714285714285,0.15789473684210525,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
271.0,4,0,1,26,6,0.14285714285714285,0.15789473684210525,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
272.0,4,0,1,26,8,0.1111111111111111,0.14285714285714285,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
273.0,4,0,1,26,8,0.1111111111111111,0.14285714285714285,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
274.0,4,0,1,26,8,0.1111111111111111,0.14285714285714285,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
275.0,4,0,1,26,8,0.1111111111111111,0.15,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
276.0,4,0,1,26,8,0.1111111111111111,0.15,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
277.0,4,0,1,26,8,0.1111111111111111,0.15,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
278.0,4,0,1,26,8,0.1111111111111111,0.15789473684210525,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
279.0,4,0,1,26,8,0.1111111111111111,0.15789473684210525,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
280.0,4,1,1,27,8,0.2,0.2,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
281.0,4,1,1,28,7,0.2,0.2,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
282.0,4,1,1,28,7,0.2,0.21052631578947367,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
283.0,4,1,1,28,7,0.2,0.21052631578947367,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
284.0,4,1,1,28,7,0.2,0.21052631578947367,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
285.0,4,1,1,28,7,0.2,0.21052631578947367,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
286.0,4,1,1,28,7,0.2,0.21052631578947367,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
287.0,4,1,1,28,7,0.2,0.21052631578947367,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
288.0,4,1,1,28,7,0.2,0.21052631578947367,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
289.0,4,1,1,28,7,0.2,0.21052631578947367,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
290.0,4,1,1,28,7,0.2,0.21052631578947367,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
291.0,4,1,1,28,7,0.2,0.21052631578947367,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
292.0,4,1,1,28,7,0.2,0.21052631578947367,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
293.0,4,1,1,28,7,0.2,0.21052631578947367,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
294.0,4,1,1,29,6,0.2,0.21052631578947367,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
295.0,4,1,1,29,6,0.2,0.21052631578947367,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
296.0,4,1,1,29,6,0.2,0.21052631578947367,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
297.0,4,1,1,29,7,0.18181818181818182,0.2,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
298.0,4,1,1,29,7,0.18181818181818182,0.21052631578947367,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
299.0,4,1,1,29,7,0.18181818181818182,0.21052631578947367,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
300.0,4,1,1,29,7,0.18181818181818182,0.2,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
301.0,4,1,1,29,7,0.18181818181818182,0.2,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
302.0,4,1,1,29,7,0.18181818181818182,0.2,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
303.0,4,1,1,29,7,0.18181818181818182,0.2,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
304.0,4,1,1,29,7,0.18181818181818182,0.2,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
305.0,4,1,1,29,7,0.18181818181818182,0.2,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
306.0,4,1,1,29,7,0.18181818181818182,0.2,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
307.0,4,1,1,29,7,0.18181818181818182,0.2,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
308.0,4,1,1,29,7,0.18181818181818182,0.2,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
309.0,4,1,1,30,6,0.18181818181818182,0.2,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
310.0,4,1,1,30,7,0.16666666666666666,0.19047619047619047,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
311.0,4,1,1,30,7,0.16666666666666666,0.19047619047619047,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
312.0,4,1,1,30,7,0.16666666666666666,0.19047619047619047,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
313.0,4,1,1,30,7,0.16666666666666666,0.19047619047619047,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
314.0,4,1,1,29,7,0.18181818181818182,0.2,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
315.0,4,1,1,29,7,0.2,0.2,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
316.0,4,1,1,29,7,0.2,0.2,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
317.0,4,1,1,29,7,0.2,0.2,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
318.0,4,1,1,29,7,0.2,0.2,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
319.0,4,1,1,29,7,0.2,0.2,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
320.0,4,1,1,29,7,0.1111111111111111,0.2,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
321.0,4,1,1,30,6,0.1111111111111111,0.2,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
322.0,4,1,1,30,6,0.1111111111111111,0.2,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
323.0,4,1,1,30,6,0.1111111111111111,0.2,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
324.0,4,1,1,30,6,0.1111111111111111,0.21052631578947367,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
325.0,4,1,1,30,6,0.1111111111111111,0.21052631578947367,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
326.0,4,1,1,30,6,0.1111111111111111,0.21052631578947367,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
327.0,4,1,1,30,6,0.1111111111111111,0.21052631578947367,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
328.0,4,1,1,30,6,0.1111111111111111,0.21052631578947367,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
329.0,4,1,1,30,6,0.1111111111111111,0.2222222222222222,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
330.0,4,1,1,30,6,0.125,0.2222222222222222,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
331.0,4,1,1,30,6,0.125,0.2222222222222222,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
332.0,4,1,1,30,6,0.125,0.2222222222222222,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
333.0,4,1,1,30,6,0.14285714285714285,0.2222222222222222,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
334.0,4,1,1,30,6,0.14285714285714285,0.2222222222222222,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
335.0,4,1,1,30,6,0.14285714285714285,0.2222222222222222,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
336.0,4,1,1,30,6,0.16666666666666666,0.2222222222222222,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
337.0,4,1,1,30,6,0.16666666666666666,0.2222222222222222,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
338.0,4,1,1,30,6,0.14285714285714285,0.2222222222222222,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
339.0,4,1,1,30,6,0.14285714285714285,0.23529411764705882,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
340.0,4,1,1,30,6,0.16666666666666666,0.23529411764705882,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
341.0,4,1,1,30,6,0.16666666666666666,0.25,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
342.0,4,1,1,30,6,0.16666666666666666,0.25,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
343.0,4,1,1,30,6,0.2,0.25,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
344.0,4,1,1,30,6,0.2,0.25,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
345.0,4,1,1,30,6,0.2,0.25,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
346.0,4,1,1,30,6,0.2,0.25,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
347.0,4,1,1,30,6,0.2,0.2,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
348.0,4,1,1,30,6,0.2,0.2,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
349.0,4,1,1,30,6,0.2,0.21428571428571427,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
350.0,4,1,1,30,6,0.2,0.21428571428571427,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
351.0,4,1,1,30,6,0.2,0.21428571428571427,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
352.0,4,1,1,30,6,0.25,0.21428571428571427,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
353.0,4,1,1,30,6,0.25,0.21428571428571427,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589,0.0
354.0,4,1,1,30,6,0.25,0.21428571428571427,0.0,0.0,1.1248339973439574,0.0,0.0,0.5977941176470589,0.0
355.0,4,1,1,30,6,0.25,0.21428571428571427,0.0,0.0,1.1248339973439574,0.0,0.0,0.5977941176470589,0.0
356.0,4,1,1,30,6,0.25,0.21428571428571427,0.0,0.0,1.1248339973439574,0.0,0.0,0.5977941176470589,0.0
357.0,4,1,1,30,6,0.25,0.21428571428571427,0.0,0.0,1.1248339973439574,0.0,0.0,0.5977941176470589,0.0
358.0,4,1,1,30,6,0.25,0.21428571428571427,0.0,0.0,1.1248339973439574,0.0,0.0,0.5977941176470589,0.0
359.0,4,1,1,30,7,0.2,0.2,0.0,0.0,1.1248339973439574,0.0,0.0,0.5977941176470589,0.0
360.0,4,1,1,30,7,0.2,0.2,0.0,0.0,1.1248339973439574,0.0,0.0,0.5977941176470589,0.0
361.0,4,1,1,30,7,0.2,0.21428571428571427,0.0,0.0,1.1248339973439574,0.0,0.0,0.5977941176470589,0.0
362.0,4,1,1,30,7,0.2,0.21428571428571427,0.0,0.0,1.1248339973439574,0.0,0.0,0.5977941176470589,0.0
363.0,4,1,1,30,7,0.2,0.23076923076923078,0.0,0.0,1.1248339973439574,0.0,0.0,0.5977941176470589,0.0
364.0,4,1,1,30,7,0.2,0.23076923076923078,0.0,0.0,1.1248339973439574,0.0,0.0,0.5977941176470589,0.0
365.0,4,1,1,30,7,0.2,0.23076923076923078,0.0,0.0,1.1248339973439574,0.0,0.0,0.5977941176470589,0.0
366.0,4,1,1,30,7,0.2,0.23076923076923078,0.0,0.0,1.1248339973439574,0.0,0.0,0.5977941176470589,0.0
367.0,4,1,1,30,7,0.2,0.23076923076923078,0.0,0.0,1.1248339973439574,0.0,0.0,0.5977941176470589,0.0
368.0,4,1,1,30,7,0.2,0.23076923076923078,0.0,0.0,1.1248339973439574,0.0,0.0,0.5977941176470589,0.0
369.0,4,1,1,30,7,0.2,0.23076923076923078,0.0,0.0,1.1248339973439574,0.0,0.0,0.5977941176470589,0.0
370.0,4,1,1,30,9,0.14285714285714285,0.14285714285714285,0.0,0.0,1.1248339973439574,0.0,0.0,0.5977941176470589,0.0
371.0,4,1,1,30,10,0.16666666666666666,0.13333333333333333,0.0,0.0,1.1248339973439574,0.0,0.0,0.5977941176470589,0.0
372.0,4,1,1,30,10,0.16666666666666666,0.13333333333333333,0.0,0.0,1.1248339973439574,0.0,0.0,0.5977941176470589,0.0
373.0,4,1,1,30,10,0.16666666666666666,0.13333333333333333,0.0,0.0,1.1248339973439574,0.0,0.0,0.5977941176470589,0.0
374.0,4,1,1,30,10,0.16666666666666666,0.13333333333333333,0.0,0.0,1.1248339973439574,0.0,0.0,0.5977941176470589,0.0
375.0,4,1,1,31,10,0.14285714285714285,0.125,0.0,0.0,1.1248339973439574,0.0,0.0,0.5977941176470589,0.0
376.0,4,1,1,31,10,0.14285714285714285,0.125,0.0,0.0,1.1248339973439574,0.0,0.0,0.5977941176470589,0.0
377.0,4,1,1,31,10,0.14285714285714285,0.125,0.0,0.0,1.1248339973439574,0.0,0.0,0.5977941176470589,0.0
378.0,4,1,1,31,10,0.14285714285714285,0.125,0.0,0.0,1.1248339973439574,0.0,0.0,0.5977941176470589,0.0
379.0,4,1,1,31,10,0.0,0.125,0.0,0.0,1.1248339973439574,0.0,0.0,0.5977941176470589,0.0
380.0,4,1,1,31,10,0.0,0.125,0.0,0.0,1.1248339973439574,0.0,0.0,0.5977941176470589,0.0
381.0,4,1,1,31,10,0.0,0.125,0.0,0.0,1.1248339973439574,0.0,0.0,0.5977941176470589,0.0
382.0,4,1,1,32,9,0.0,0.125,0.0,0.0,1.1248339973439574,0.0,0.0,0.5977941176470589,0.0
383.0,4,1,1,32,9,0.0,0.125,0.0,0.0,1.1248339973439574,0.0,0.0,0.5977941176470589,0.0
384.0,4,1,1,33,8,0.0,0.125,0.0,0.0,1.1248339973439574,0.0,0.0,0.5977941176470589,0.0
385.0,4,1,1,33,8,0.0,0.125,0.0,0.0,1.1248339973439574,0.0,0.0,0.5977941176470589,0.0
386.0,4,1,1,34,7,0.0,0.125,0.0,0.0,1.1248339973439574,0.0,0.0,0.5977941176470589,0.0
387.0,4,1,1,34,7,0.0,0.125,0.0,0.0,1.1248339973439574,0.0,0.0,0.5977941176470589,0.0
388.0,4,1,1,34,7,0.0,0.125,0.0,0.0,1.1248339973439574,0.0,0.0,0.5977941176470589,0.0
389.0,4,1,1,34,7,0.0,0.125,0.0,0.0,1.1248339973439574,0.0,0.0,0.5977941176470589,0.0
390.0,4,1,1,34,7,0.0,0.125,0.0,0.0,1.1248339973439574,0.0,0.0,0.5977941176470589,0.0
391.0,4,1,1,34,7,0.0,0.125,0.0,0.0,1.1248339973439574,0.0,0.0,0.5977941176470589,0.0
392.0,4,1,1,34,8,0.0,0.11764705882352941,0.0,0.0,1.1248339973439574,0.0,0.0,0.5977941176470589,0.0
393.0,4,1,1,34,8,0.0,0.11764705882352941,0.0,0.0,1.1248339973439574,0.0,0.0,0.5977941176470589,0.0
394.0,4,1,1,33,8,0.0,0.125,0.0,0.0,1.1248339973439574,0.0,0.0,0.5977941176470589,0.0
395.0,4,1,1,33,8,0.0,0.125,0.0,0.0,1.1248339973439574,0.0,0.0,0.5977941176470589,0.0
396.0,4,1,1,33,8,0.0,0.125,0.0,0.0,1.1248339973439574,0.0,0.0,0.5977941176470589,0.0
397.0,4,1,1,33,8,0.0,0.125,0.0,0.0,1.1248339973439574,0.0,0.0,0.5977941176470589,0.0
398.0,4,1,1,33,8,0.0,0.125,0.0,0.0,1.1248339973439574,0.0,0.0,0.5977941176470589,0.0
399.0,4,1,1,33,8,0.0,0.125,0.0,0.0,1.1248339973439574,0.0,0.0,0.5977941176470589,0.0
400.0,4,1,1,33,8,0.0,0.125,0.0,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589
401.0,4,1,1,34,7,0.0,0.125,0.0,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589
402.0,4,1,1,34,7,0.0,0.125,0.0,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589
403.0,4,1,1,34,7,0.0,0.125,0.0,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589
404.0,4,1,1,34,7,0.0,0.125,0.0,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589
405.0,4,1,1,34,7,0.0,0.125,0.0,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589
406.0,4,1,1,34,7,0.0,0.125,0.0,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589
407.0,4,1,1,34,7,0.0,0.125,0.0,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589
408.0,4,1,1,34,10,0.0,0.10526315789473684,0.0,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589
409.0,4,2,1,34,11,0.125,0.15,0.0,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589
410.0,4,2,1,34,11,0.125,0.15,0.0,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589
411.0,4,2,1,34,11,0.125,0.15,0.0,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589
412.0,4,2,1,34,12,0.1111111111111111,0.14285714285714285,0.0,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589
413.0,4,2,1,34,12,0.1,0.14285714285714285,0.0,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589
414.0,4,2,1,34,12,0.1,0.14285714285714285,0.0,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589
415.0,4,2,1,34,13,0.09090909090909091,0.14285714285714285,0.0,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589
416.0,4,2,1,34,13,0.09090909090909091,0.14285714285714285,0.0,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589
417.0,4,2,1,34,13,0.09090909090909091,0.14285714285714285,0.0,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589
418.0,4,2,1,34,14,0.08333333333333333,0.13636363636363635,0.0,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589
419.0,4,2,1,34,14,0.08333333333333333,0.13636363636363635,0.0,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589
420.0,4,2,1,35,13,0.08333333333333333,0.09523809523809523,0.0,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589
421.0,4,2,1,35,13,0.08333333333333333,0.09523809523809523,0.0,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589
422.0,4,2,1,36,13,0.07692307692307693,0.09090909090909091,0.0,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589
423.0,4,2,1,37,12,0.07692307692307693,0.09090909090909091,0.0,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589
424.0,4,2,1,39,10,0.07692307692307693,0.09090909090909091,0.0,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589
425.0,4,2,1,40,9,0.07692307692307693,0.09090909090909091,0.0,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589
426.0,4,2,1,40,11,0.06666666666666667,0.08333333333333333,0.0,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589
427.0,4,2,1,40,11,0.06666666666666667,0.08333333333333333,0.0,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589
428.0,4,2,1,40,11,0.06666666666666667,0.08333333333333333,0.0,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589
429.0,4,2,1,40,11,0.06666666666666667,0.08333333333333333,0.0,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589
430.0,4,2,1,41,10,0.06666666666666667,0.08695652173913043,0.0,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589
431.0,4,2,1,41,10,0.06666666666666667,0.08695652173913043,0.0,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589
432.0,4,2,1,41,10,0.06666666666666667,0.08695652173913043,0.0,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589
433.0,4,2,1,41,10,0.06666666666666667,0.09090909090909091,0.0,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589
434.0,4,2,1,41,10,0.06666666666666667,0.09090909090909091,0.0,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589
435.0,4,2,1,41,10,0.06666666666666667,0.09090909090909091,0.0,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589
436.0,4,2,1,41,10,0.06666666666666667,0.09523809523809523,0.0,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589
437.0,4,2,1,42,9,0.06666666666666667,0.09523809523809523,0.0,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589
438.0,4,2,1,42,9,0.06666666666666667,0.09090909090909091,0.0,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589
439.0,4,2,1,42,9,0.06666666666666667,0.09090909090909091,0.0,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589
440.0,4,2,1,43,8,0.06666666666666667,0.09523809523809523,0.0,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589
441.0,4,2,1,44,7,0.06666666666666667,0.09523809523809523,0.0,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589
442.0,4,2,1,44,7,0.06666666666666667,0.09523809523809523,0.0,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589
443.0,4,2,1,44,7,0.06666666666666667,0.1,0.0,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589
444.0,4,2,1,44,7,0.06666666666666667,0.1,0.0,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589
445.0,4,2,1,44,8,0.0625,0.09523809523809523,0.0,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589
446.0,4,2,1,44,8,0.0625,0.09523809523809523,0.0,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589
447.0,4,2,1,44,8,0.0625,0.09523809523809523,0.0,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589
448.0,4,2,1,44,8,0.0625,0.09523809523809523,0.0,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589
449.0,4,2,1,44,8,0.0625,0.09523809523809523,0.0,0.0,1.1248339973439574,1.1248339973439574,0.0,0.5977941176470589,0.5977941176470589
