timestamp,rides_canceled,rides_not_accomplished,rides_completed,rides_accepted,total_rides,unserved_requests_100,unserved_requests_200,unserved_requests_500,overhead_100,overhead_200,overhead_500,price_fluctuation_100,price_fluctuation_200,price_fluctuation_500
259.0,0,7,0,24,8,0.5555555555555556,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260.0,0,7,0,25,7,0.4444444444444444,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261.0,0,7,0,25,7,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262.0,0,7,0,25,7,0.5,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263.0,0,7,0,25,7,0.5,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264.0,0,7,0,25,7,0.5714285714285714,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265.0,0,7,0,25,7,0.5714285714285714,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266.0,0,7,0,25,7,0.5714285714285714,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267.0,0,7,0,25,7,0.5714285714285714,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268.0,0,7,0,25,7,0.5714285714285714,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269.0,0,7,0,25,7,0.6666666666666666,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270.0,0,7,0,25,7,0.6666666666666666,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271.0,0,7,0,25,7,0.6666666666666666,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272.0,0,7,0,25,9,0.5,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273.0,0,7,0,25,9,0.5,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274.0,0,7,0,25,9,0.5,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275.0,0,7,0,25,9,0.5,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276.0,0,7,0,25,9,0.5,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277.0,0,7,0,25,9,0.5,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278.0,0,7,0,25,9,0.5,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279.0,0,7,0,25,9,0.5,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280.0,0,7,0,25,10,0.4444444444444444,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281.0,0,7,0,25,10,0.4444444444444444,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282.0,0,7,0,26,9,0.4444444444444444,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283.0,0,7,0,26,9,0.4444444444444444,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284.0,0,7,0,26,9,0.3333333333333333,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285.0,0,7,0,27,8,0.3333333333333333,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286.0,0,7,0,27,8,0.3333333333333333,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287.0,0,7,0,27,8,0.3333333333333333,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288.0,0,7,0,27,8,0.3333333333333333,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289.0,0,7,0,27,8,0.3333333333333333,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290.0,0,7,0,27,8,0.3333333333333333,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291.0,0,7,0,27,8,0.3333333333333333,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292.0,0,7,0,27,8,0.3333333333333333,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293.0,0,7,0,27,8,0.3333333333333333,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294.0,0,7,0,27,8,0.3333333333333333,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.0,0,7,0,27,8,0.3333333333333333,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296.0,0,7,0,27,9,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297.0,0,7,0,27,9,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298.0,0,7,0,27,9,0.3,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299.0,0,7,0,27,9,0.2,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300.0,0,7,0,27,9,0.2,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301.0,0,7,0,28,8,0.2,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302.0,0,7,0,28,8,0.1,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303.0,0,7,0,29,7,0.1,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304.0,0,7,0,29,7,0.09090909090909091,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305.0,0,7,0,29,7,0.09090909090909091,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306.0,0,7,0,29,7,0.09090909090909091,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307.0,0,7,0,29,7,0.09090909090909091,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308.0,0,7,0,29,7,0.09090909090909091,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309.0,0,7,0,29,7,0.09090909090909091,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310.0,0,7,0,29,7,0.09090909090909091,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311.0,0,7,0,29,8,0.08333333333333333,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312.0,0,7,0,29,8,0.08333333333333333,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313.0,0,7,0,29,8,0.08333333333333333,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314.0,0,7,0,29,8,0.08333333333333333,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315.0,0,7,0,29,8,0.08333333333333333,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316.0,0,7,0,29,8,0.09090909090909091,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317.0,0,7,0,29,8,0.09090909090909091,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318.0,0,7,0,29,8,0.09090909090909091,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319.0,0,7,0,29,8,0.09090909090909091,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320.0,0,7,0,29,8,0.09090909090909091,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321.0,0,7,0,29,8,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322.0,0,7,0,29,8,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323.0,0,7,0,29,8,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324.0,0,7,0,29,8,0.1,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325.0,0,7,0,29,8,0.1,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326.0,0,7,0,29,8,0.1,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327.0,0,7,0,30,7,0.1111111111111111,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328.0,0,7,0,30,7,0.1111111111111111,0.2777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329.0,0,7,0,30,7,0.1111111111111111,0.2777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330.0,0,7,0,30,7,0.1111111111111111,0.2777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331.0,0,7,0,30,7,0.1111111111111111,0.2777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332.0,0,7,1,30,8,0.1,0.2631578947368421,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798,0.0
333.0,0,7,1,30,8,0.1111111111111111,0.2631578947368421,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798,0.0
334.0,0,7,1,30,8,0.1111111111111111,0.2631578947368421,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798,0.0
335.0,0,7,1,30,8,0.1111111111111111,0.2631578947368421,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798,0.0
336.0,0,7,1,30,8,0.125,0.2631578947368421,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798,0.0
337.0,0,7,1,30,8,0.125,0.2631578947368421,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798,0.0
338.0,0,7,1,30,8,0.125,0.2631578947368421,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798,0.0
339.0,0,7,1,30,8,0.125,0.2777777777777778,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798,0.0
340.0,0,7,1,30,8,0.125,0.2777777777777778,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798,0.0
341.0,0,7,1,30,8,0.14285714285714285,0.2777777777777778,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798,0.0
342.0,0,7,1,30,8,0.14285714285714285,0.2777777777777778,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798,0.0
343.0,0,7,1,30,8,0.14285714285714285,0.2777777777777778,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798,0.0
344.0,0,7,1,30,8,0.16666666666666666,0.29411764705882354,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798,0.0
345.0,0,7,1,30,8,0.16666666666666666,0.29411764705882354,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798,0.0
346.0,0,7,1,30,8,0.16666666666666666,0.29411764705882354,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798,0.0
347.0,0,7,1,30,8,0.16666666666666666,0.3125,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798,0.0
348.0,0,7,1,30,8,0.16666666666666666,0.3333333333333333,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798,0.0
349.0,0,7,1,30,8,0.16666666666666666,0.3333333333333333,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798,0.0
350.0,0,7,1,30,8,0.16666666666666666,0.3333333333333333,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798,0.0
351.0,0,7,1,30,8,0.16666666666666666,0.3333333333333333,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798,0.0
352.0,0,7,1,30,8,0.16666666666666666,0.3333333333333333,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798,0.0
353.0,0,7,1,30,8,0.16666666666666666,0.3333333333333333,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798,0.0
354.0,0,7,1,30,8,0.16666666666666666,0.3333333333333333,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798,0.0
355.0,0,7,1,30,8,0.16666666666666666,0.3333333333333333,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798,0.0
356.0,0,7,1,30,8,0.16666666666666666,0.3333333333333333,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798,0.0
357.0,0,7,1,30,8,0.0,0.3333333333333333,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798,0.0
358.0,0,7,1,30,8,0.0,0.3333333333333333,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798,0.0
359.0,0,7,1,30,9,0.0,0.3125,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798,0.0
360.0,0,7,1,30,9,0.0,0.25,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798,0.0
361.0,0,7,1,30,9,0.0,0.26666666666666666,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798,0.0
362.0,0,7,1,30,9,0.0,0.26666666666666666,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798,0.0
363.0,0,7,1,30,9,0.0,0.26666666666666666,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798,0.0
364.0,0,7,1,30,9,0.0,0.2857142857142857,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798,0.0
365.0,0,7,1,30,9,0.0,0.2857142857142857,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798,0.0
366.0,0,7,1,30,9,0.0,0.2857142857142857,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798,0.0
367.0,0,7,1,30,9,0.0,0.2857142857142857,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798,0.0
368.0,0,7,1,30,9,0.0,0.2857142857142857,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798,0.0
369.0,0,7,1,30,9,0.0,0.3076923076923077,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798,0.0
370.0,0,7,1,30,9,0.0,0.3076923076923077,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798,0.0
371.0,0,7,1,30,9,0.0,0.3076923076923077,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798,0.0
372.0,1,7,1,30,12,0.125,0.3125,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798,0.0
373.0,1,7,1,30,12,0.125,0.3125,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798,0.0
374.0,1,7,1,30,12,0.125,0.3125,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798,0.0
375.0,1,7,1,30,13,0.1111111111111111,0.29411764705882354,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798,0.0
376.0,1,7,1,30,13,0.1111111111111111,0.29411764705882354,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798,0.0
377.0,1,7,1,31,12,0.1111111111111111,0.29411764705882354,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798,0.0
378.0,1,7,1,31,12,0.1111111111111111,0.29411764705882354,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798,0.0
379.0,1,7,1,31,12,0.125,0.29411764705882354,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798,0.0
380.0,1,7,1,31,12,0.125,0.29411764705882354,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798,0.0
381.0,1,7,1,31,12,0.125,0.29411764705882354,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798,0.0
382.0,1,7,1,31,12,0.125,0.29411764705882354,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798,0.0
383.0,1,7,1,31,12,0.125,0.29411764705882354,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798,0.0
384.0,1,7,1,31,12,0.125,0.23529411764705882,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798,0.0
385.0,1,7,1,31,12,0.125,0.23529411764705882,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798,0.0
386.0,1,7,1,31,12,0.125,0.23529411764705882,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798,0.0
387.0,1,7,1,31,12,0.125,0.23529411764705882,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798,0.0
388.0,1,7,1,32,11,0.125,0.23529411764705882,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798,0.0
389.0,1,7,1,32,11,0.125,0.23529411764705882,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798,0.0
390.0,1,7,1,33,10,0.125,0.23529411764705882,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798,0.0
391.0,1,7,1,33,10,0.125,0.23529411764705882,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798,0.0
392.0,1,7,1,33,10,0.125,0.23529411764705882,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798,0.0
393.0,1,7,1,33,11,0.1111111111111111,0.2222222222222222,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798,0.0
394.0,1,7,1,33,11,0.1111111111111111,0.2222222222222222,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798,0.0
395.0,1,7,1,33,11,0.125,0.2222222222222222,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798,0.0
396.0,1,7,1,33,11,0.125,0.2222222222222222,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798,0.0
397.0,1,7,1,33,11,0.125,0.2222222222222222,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798,0.0
398.0,1,7,1,33,11,0.125,0.2222222222222222,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798,0.0
399.0,1,7,1,33,11,0.125,0.16666666666666666,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798,0.0
400.0,1,7,1,33,11,0.125,0.16666666666666666,0.0,1.787290715372907,1.787290715372907,1.787290715372907,1.464044253226798,1.464044253226798,1.464044253226798
401.0,1,7,1,33,11,0.125,0.16666666666666666,0.0,1.787290715372907,1.787290715372907,1.787290715372907,1.464044253226798,1.464044253226798,1.464044253226798
402.0,1,7,1,33,11,0.125,0.1111111111111111,0.0,1.787290715372907,1.787290715372907,1.787290715372907,1.464044253226798,1.464044253226798,1.464044253226798
403.0,1,7,1,33,11,0.125,0.1111111111111111,0.0,1.787290715372907,1.787290715372907,1.787290715372907,1.464044253226798,1.464044253226798,1.464044253226798
404.0,1,7,1,33,11,0.125,0.10526315789473684,0.0,1.787290715372907,1.787290715372907,1.787290715372907,1.464044253226798,1.464044253226798,1.464044253226798
405.0,1,7,1,34,10,0.125,0.10526315789473684,0.0,1.787290715372907,1.787290715372907,1.787290715372907,1.464044253226798,1.464044253226798,1.464044253226798
406.0,1,7,1,34,11,0.1111111111111111,0.1,0.0,1.787290715372907,1.787290715372907,1.787290715372907,1.464044253226798,1.464044253226798,1.464044253226798
407.0,1,7,1,34,13,0.09090909090909091,0.09090909090909091,0.0,1.787290715372907,1.787290715372907,1.787290715372907,1.464044253226798,1.464044253226798,1.464044253226798
408.0,1,7,1,34,13,0.09090909090909091,0.09090909090909091,0.0,1.787290715372907,1.787290715372907,1.787290715372907,1.464044253226798,1.464044253226798,1.464044253226798
409.0,1,7,1,34,14,0.08333333333333333,0.08695652173913043,0.0,1.787290715372907,1.787290715372907,1.787290715372907,1.464044253226798,1.464044253226798,1.464044253226798
410.0,1,7,1,34,14,0.09090909090909091,0.08695652173913043,0.0,1.787290715372907,1.787290715372907,1.787290715372907,1.464044253226798,1.464044253226798,1.464044253226798
411.0,1,7,1,34,14,0.09090909090909091,0.08695652173913043,0.0,1.787290715372907,1.787290715372907,1.787290715372907,1.464044253226798,1.464044253226798,1.464044253226798
412.0,1,7,1,34,14,0.09090909090909091,0.08695652173913043,0.0,1.787290715372907,1.787290715372907,1.787290715372907,1.464044253226798,1.464044253226798,1.464044253226798
413.0,1,7,1,35,14,0.08333333333333333,0.08333333333333333,0.0,1.787290715372907,1.787290715372907,1.787290715372907,1.464044253226798,1.464044253226798,1.464044253226798
414.0,1,7,1,35,14,0.08333333333333333,0.08333333333333333,0.0,1.787290715372907,1.787290715372907,1.787290715372907,1.464044253226798,1.464044253226798,1.464044253226798
415.0,1,7,1,34,15,0.08333333333333333,0.08333333333333333,0.0,1.787290715372907,1.787290715372907,1.787290715372907,1.464044253226798,1.464044253226798,1.464044253226798
416.0,1,7,1,34,15,0.08333333333333333,0.08695652173913043,0.0,1.787290715372907,1.787290715372907,1.787290715372907,1.464044253226798,1.464044253226798,1.464044253226798
417.0,1,7,1,35,14,0.08333333333333333,0.08695652173913043,0.0,1.787290715372907,1.787290715372907,1.787290715372907,1.464044253226798,1.464044253226798,1.464044253226798
418.0,1,7,1,35,15,0.07692307692307693,0.08333333333333333,0.0,1.787290715372907,1.787290715372907,1.787290715372907,1.464044253226798,1.464044253226798,1.464044253226798
419.0,1,7,1,35,15,0.07692307692307693,0.08333333333333333,0.0,1.787290715372907,1.787290715372907,1.787290715372907,1.464044253226798,1.464044253226798,1.464044253226798
420.0,1,8,1,35,15,0.15384615384615385,0.125,0.0,1.787290715372907,1.787290715372907,1.787290715372907,1.464044253226798,1.464044253226798,1.464044253226798
421.0,1,8,1,35,15,0.15384615384615385,0.13043478260869565,0.0,1.787290715372907,1.787290715372907,1.787290715372907,1.464044253226798,1.464044253226798,1.464044253226798
422.0,1,8,1,37,13,0.15384615384615385,0.13043478260869565,0.0,1.787290715372907,1.787290715372907,1.787290715372907,1.464044253226798,1.464044253226798,1.464044253226798
423.0,1,8,1,38,13,0.14285714285714285,0.125,0.0,1.787290715372907,1.787290715372907,1.787290715372907,1.464044253226798,1.464044253226798,1.464044253226798
424.0,1,8,1,38,13,0.14285714285714285,0.125,0.0,1.787290715372907,1.787290715372907,1.787290715372907,1.464044253226798,1.464044253226798,1.464044253226798
425.0,1,8,1,38,13,0.14285714285714285,0.125,0.0,1.787290715372907,1.787290715372907,1.787290715372907,1.464044253226798,1.464044253226798,1.464044253226798
426.0,1,8,1,39,14,0.125,0.11538461538461539,0.0,1.787290715372907,1.787290715372907,1.787290715372907,1.464044253226798,1.464044253226798,1.464044253226798
427.0,1,8,1,39,14,0.125,0.12,0.0,1.787290715372907,1.787290715372907,1.787290715372907,1.464044253226798,1.464044253226798,1.464044253226798
428.0,1,8,1,39,14,0.125,0.12,0.0,1.787290715372907,1.787290715372907,1.787290715372907,1.464044253226798,1.464044253226798,1.464044253226798
429.0,1,8,1,40,13,0.125,0.12,0.0,1.787290715372907,1.787290715372907,1.787290715372907,1.464044253226798,1.464044253226798,1.464044253226798
430.0,1,8,1,41,12,0.125,0.12,0.0,1.787290715372907,1.787290715372907,1.787290715372907,1.464044253226798,1.464044253226798,1.464044253226798
431.0,1,8,1,41,12,0.13333333333333333,0.12,0.0,1.787290715372907,1.787290715372907,1.787290715372907,1.464044253226798,1.464044253226798,1.464044253226798
432.0,1,8,1,41,12,0.13333333333333333,0.12,0.0,1.787290715372907,1.787290715372907,1.787290715372907,1.464044253226798,1.464044253226798,1.464044253226798
433.0,1,8,1,41,12,0.13333333333333333,0.125,0.0,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798
434.0,1,8,1,41,12,0.13333333333333333,0.125,0.0,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798
435.0,1,8,1,41,12,0.13333333333333333,0.125,0.0,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798
436.0,1,8,1,41,12,0.13333333333333333,0.13043478260869565,0.0,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798
437.0,1,8,1,41,12,0.13333333333333333,0.13043478260869565,0.0,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798
438.0,1,8,1,41,12,0.13333333333333333,0.13043478260869565,0.0,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798
439.0,1,8,1,41,12,0.13333333333333333,0.13043478260869565,0.0,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798
440.0,1,8,1,41,12,0.13333333333333333,0.13043478260869565,0.0,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798
441.0,1,8,1,41,12,0.13333333333333333,0.13636363636363635,0.0,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798
442.0,1,8,1,41,12,0.13333333333333333,0.13636363636363635,0.0,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798
443.0,1,8,1,42,11,0.13333333333333333,0.13636363636363635,0.0,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798
444.0,1,8,1,42,12,0.125,0.13636363636363635,0.0,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798
445.0,1,8,1,42,12,0.125,0.13636363636363635,0.0,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798
446.0,1,8,1,42,12,0.125,0.13636363636363635,0.0,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798
447.0,1,8,1,42,12,0.125,0.13636363636363635,0.0,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798
448.0,1,8,1,42,12,0.125,0.13636363636363635,0.0,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798
449.0,1,8,1,42,12,0.125,0.13636363636363635,0.0,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798
450.0,1,8,1,42,12,0.125,0.13636363636363635,0.0,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798
451.0,1,8,1,42,12,0.125,0.13636363636363635,0.0,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798
452.0,1,8,1,42,13,0.11764705882352941,0.13043478260869565,0.0,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798
453.0,1,8,1,42,13,0.11764705882352941,0.13043478260869565,0.0,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798
454.0,1,8,1,42,13,0.11764705882352941,0.13043478260869565,0.0,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798
455.0,1,8,1,42,13,0.11764705882352941,0.13043478260869565,0.0,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798
456.0,1,8,1,43,12,0.11764705882352941,0.13043478260869565,0.0,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798
457.0,1,8,1,43,12,0.11764705882352941,0.08695652173913043,0.0,0.0,1.787290715372907,1.787290715372907,0.0,1.464044253226798,1.464044253226798
458.0,1,8,2,43,13,0.11764705882352941,0.08333333333333333,0.0,1.6351887950328499,1.7112397552028784,1.7112397552028784,0.8377602297200288,1.1509022414734136,1.1509022414734136
459.0,1,8,2,43,13,0.11764705882352941,0.08333333333333333,0.0,1.6351887950328499,1.7112397552028784,1.7112397552028784,0.8377602297200288,1.1509022414734136,1.1509022414734136
460.0,1,8,3,43,14,0.1111111111111111,0.08,0.0,2.116860003391578,2.007003574052021,2.007003574052021,1.0010960640484408,1.1554121271078932,1.1554121271078932
